Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu --set train_steps=3325 --set leon_lr=0.0125 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:04:53.922000 879683 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr0125_4gpu/train.log
step:0/3325 val_loss:10.96873 train_time:0.000s step_avg:nanms
step:1/3325 train_time:2.767s step_avg:2767.29ms
step:2165/3325 train_time:1438.712s step_avg:664.53ms
step:2166/3325 train_time:1439.371s step_avg:664.53ms
step:2167/3325 train_time:1440.035s step_avg:664.53ms
step:2168/3325 train_time:1440.696s step_avg:664.53ms
step:2169/3325 train_time:1441.359s step_avg:664.53ms
step:2170/3325 train_time:1442.024s step_avg:664.53ms
step:2171/3325 train_time:1442.687s step_avg:664.53ms
step:2172/3325 train_time:1443.350s step_avg:664.53ms
step:2173/3325 train_time:1444.014s step_avg:664.53ms
step:2174/3325 train_time:1444.674s step_avg:664.52ms
step:2175/3325 train_time:1445.337s step_avg:664.52ms
step:2176/3325 train_time:1446.001s step_avg:664.52ms
step:2177/3325 train_time:1446.664s step_avg:664.52ms
step:2178/3325 train_time:1447.331s step_avg:664.52ms
step:2179/3325 train_time:1447.991s step_avg:664.52ms
step:2180/3325 train_time:1448.654s step_avg:664.52ms
step:2181/3325 train_time:1449.319s step_avg:664.52ms
step:2182/3325 train_time:1449.981s step_avg:664.52ms
step:2183/3325 train_time:1450.648s step_avg:664.52ms
step:2184/3325 train_time:1451.309s step_avg:664.52ms
step:2185/3325 train_time:1451.970s step_avg:664.52ms
step:2186/3325 train_time:1452.633s step_avg:664.52ms
step:2187/3325 train_time:1453.295s step_avg:664.52ms
step:2188/3325 train_time:1453.957s step_avg:664.51ms
step:2189/3325 train_time:1454.620s step_avg:664.51ms
step:2190/3325 train_time:1455.286s step_avg:664.51ms
step:2191/3325 train_time:1455.948s step_avg:664.51ms
step:2192/3325 train_time:1456.610s step_avg:664.51ms
step:2193/3325 train_time:1457.273s step_avg:664.51ms
step:2194/3325 train_time:1457.935s step_avg:664.51ms
step:2195/3325 train_time:1458.596s step_avg:664.51ms
step:2196/3325 train_time:1459.257s step_avg:664.51ms
step:2197/3325 train_time:1459.920s step_avg:664.51ms
step:2198/3325 train_time:1460.582s step_avg:664.51ms
step:2199/3325 train_time:1461.250s step_avg:664.51ms
step:2200/3325 train_time:1461.912s step_avg:664.51ms
step:2201/3325 train_time:1462.574s step_avg:664.50ms
step:2202/3325 train_time:1463.237s step_avg:664.50ms
step:2203/3325 train_time:1463.900s step_avg:664.50ms
step:2204/3325 train_time:1464.562s step_avg:664.50ms
step:2205/3325 train_time:1465.227s step_avg:664.50ms
step:2206/3325 train_time:1465.888s step_avg:664.50ms
step:2207/3325 train_time:1466.550s step_avg:664.50ms
step:2208/3325 train_time:1467.214s step_avg:664.50ms
step:2209/3325 train_time:1467.875s step_avg:664.50ms
step:2210/3325 train_time:1468.538s step_avg:664.50ms
step:2211/3325 train_time:1469.200s step_avg:664.50ms
step:2212/3325 train_time:1469.860s step_avg:664.49ms
step:2213/3325 train_time:1470.527s step_avg:664.49ms
step:2214/3325 train_time:1471.188s step_avg:664.49ms
step:2215/3325 train_time:1471.851s step_avg:664.49ms
step:2216/3325 train_time:1472.514s step_avg:664.49ms
step:2217/3325 train_time:1473.176s step_avg:664.49ms
step:2218/3325 train_time:1473.838s step_avg:664.49ms
step:2219/3325 train_time:1474.500s step_avg:664.49ms
step:2220/3325 train_time:1475.162s step_avg:664.49ms
step:2221/3325 train_time:1475.829s step_avg:664.49ms
step:2222/3325 train_time:1476.489s step_avg:664.49ms
step:2223/3325 train_time:1477.152s step_avg:664.49ms
step:2224/3325 train_time:1477.816s step_avg:664.49ms
step:2225/3325 train_time:1478.479s step_avg:664.48ms
step:2226/3325 train_time:1479.141s step_avg:664.48ms
step:2227/3325 train_time:1479.804s step_avg:664.48ms
step:2228/3325 train_time:1480.463s step_avg:664.48ms
step:2229/3325 train_time:1481.131s step_avg:664.48ms
step:2230/3325 train_time:1481.792s step_avg:664.48ms
step:2231/3325 train_time:1482.454s step_avg:664.48ms
step:2232/3325 train_time:1483.118s step_avg:664.48ms
step:2233/3325 train_time:1483.779s step_avg:664.48ms
step:2234/3325 train_time:1484.443s step_avg:664.48ms
step:2235/3325 train_time:1485.106s step_avg:664.48ms
step:2236/3325 train_time:1485.767s step_avg:664.48ms
step:2237/3325 train_time:1486.432s step_avg:664.48ms
step:2238/3325 train_time:1487.093s step_avg:664.47ms
step:2239/3325 train_time:1487.755s step_avg:664.47ms
step:2240/3325 train_time:1488.421s step_avg:664.47ms
step:2241/3325 train_time:1489.084s step_avg:664.47ms
step:2242/3325 train_time:1489.750s step_avg:664.47ms
step:2243/3325 train_time:1490.413s step_avg:664.47ms
step:2244/3325 train_time:1491.074s step_avg:664.47ms
step:2245/3325 train_time:1491.739s step_avg:664.47ms
step:2246/3325 train_time:1492.401s step_avg:664.47ms
step:2247/3325 train_time:1493.062s step_avg:664.47ms
step:2248/3325 train_time:1493.729s step_avg:664.47ms
step:2249/3325 train_time:1494.390s step_avg:664.47ms
step:2250/3325 train_time:1495.052s step_avg:664.47ms
step:2250/3325 val_loss:3.41629 train_time:1495.063s step_avg:663.01ms
step:2251/3325 train_time:1495.732s step_avg:664.47ms
step:2252/3325 train_time:1496.391s step_avg:664.47ms
step:2253/3325 train_time:1497.053s step_avg:664.47ms
step:2254/3325 train_time:1497.716s step_avg:664.47ms
step:2255/3325 train_time:1498.378s step_avg:664.47ms
step:2256/3325 train_time:1499.038s step_avg:664.47ms
step:2257/3325 train_time:1499.700s step_avg:664.47ms
step:2258/3325 train_time:1500.362s step_avg:664.47ms
step:2259/3325 train_time:1501.027s step_avg:664.47ms
step:2260/3325 train_time:1501.692s step_avg:664.47ms
step:2261/3325 train_time:1502.352s step_avg:664.46ms
step:2262/3325 train_time:1503.017s step_avg:664.46ms
step:2263/3325 train_time:1503.678s step_avg:664.46ms
step:2264/3325 train_time:1504.340s step_avg:664.46ms
step:2265/3325 train_time:1505.004s step_avg:664.46ms
step:2266/3325 train_time:1505.670s step_avg:664.46ms
step:2267/3325 train_time:1506.331s step_avg:664.46ms
step:2268/3325 train_time:1506.994s step_avg:664.46ms
step:2269/3325 train_time:1507.656s step_avg:664.46ms
step:2270/3325 train_time:1508.321s step_avg:664.46ms
step:2271/3325 train_time:1508.982s step_avg:664.46ms
step:2272/3325 train_time:1509.643s step_avg:664.46ms
step:2273/3325 train_time:1510.310s step_avg:664.46ms
step:2274/3325 train_time:1510.969s step_avg:664.45ms
step:2275/3325 train_time:1511.634s step_avg:664.45ms
step:2276/3325 train_time:1512.296s step_avg:664.45ms
step:2277/3325 train_time:1512.958s step_avg:664.45ms
step:2278/3325 train_time:1513.619s step_avg:664.45ms
step:2279/3325 train_time:1514.280s step_avg:664.45ms
step:2280/3325 train_time:1514.939s step_avg:664.45ms
step:2281/3325 train_time:1515.622s step_avg:664.46ms
step:2282/3325 train_time:1516.284s step_avg:664.45ms
step:2283/3325 train_time:1516.944s step_avg:664.45ms
step:2284/3325 train_time:1517.613s step_avg:664.45ms
step:2285/3325 train_time:1518.273s step_avg:664.45ms
step:2286/3325 train_time:1518.936s step_avg:664.45ms
step:2287/3325 train_time:1519.599s step_avg:664.45ms
step:2288/3325 train_time:1520.261s step_avg:664.45ms
step:2289/3325 train_time:1520.924s step_avg:664.45ms
step:2290/3325 train_time:1521.587s step_avg:664.45ms
step:2291/3325 train_time:1522.247s step_avg:664.45ms
step:2292/3325 train_time:1522.915s step_avg:664.45ms
step:2293/3325 train_time:1523.576s step_avg:664.45ms
step:2294/3325 train_time:1524.238s step_avg:664.45ms
step:2295/3325 train_time:1524.900s step_avg:664.44ms
step:2296/3325 train_time:1525.564s step_avg:664.44ms
step:2297/3325 train_time:1526.228s step_avg:664.44ms
step:2298/3325 train_time:1526.890s step_avg:664.44ms
step:2299/3325 train_time:1527.548s step_avg:664.44ms
step:2300/3325 train_time:1528.214s step_avg:664.44ms
step:2301/3325 train_time:1528.875s step_avg:664.44ms
step:2302/3325 train_time:1529.537s step_avg:664.44ms
step:2303/3325 train_time:1530.200s step_avg:664.44ms
step:2304/3325 train_time:1530.862s step_avg:664.44ms
step:2305/3325 train_time:1531.528s step_avg:664.44ms
step:2306/3325 train_time:1532.189s step_avg:664.44ms
step:2307/3325 train_time:1532.848s step_avg:664.43ms
step:2308/3325 train_time:1533.511s step_avg:664.43ms
step:2309/3325 train_time:1534.173s step_avg:664.43ms
step:2310/3325 train_time:1534.835s step_avg:664.43ms
step:2311/3325 train_time:1535.499s step_avg:664.43ms
step:2312/3325 train_time:1536.160s step_avg:664.43ms
step:2313/3325 train_time:1536.824s step_avg:664.43ms
step:2314/3325 train_time:1537.487s step_avg:664.43ms
step:2315/3325 train_time:1538.149s step_avg:664.43ms
step:2316/3325 train_time:1538.814s step_avg:664.43ms
step:2317/3325 train_time:1539.475s step_avg:664.43ms
step:2318/3325 train_time:1540.137s step_avg:664.42ms
step:2319/3325 train_time:1540.801s step_avg:664.42ms
step:2320/3325 train_time:1541.464s step_avg:664.42ms
step:2321/3325 train_time:1542.127s step_avg:664.42ms
step:2322/3325 train_time:1542.788s step_avg:664.42ms
step:2323/3325 train_time:1543.449s step_avg:664.42ms
step:2324/3325 train_time:1544.114s step_avg:664.42ms
step:2325/3325 train_time:1544.774s step_avg:664.42ms
step:2326/3325 train_time:1545.436s step_avg:664.42ms
step:2327/3325 train_time:1546.100s step_avg:664.42ms
step:2328/3325 train_time:1546.760s step_avg:664.42ms
step:2329/3325 train_time:1547.426s step_avg:664.42ms
step:2330/3325 train_time:1548.088s step_avg:664.42ms
step:2331/3325 train_time:1548.750s step_avg:664.41ms
step:2332/3325 train_time:1549.412s step_avg:664.41ms
step:2333/3325 train_time:1550.073s step_avg:664.41ms
step:2334/3325 train_time:1550.736s step_avg:664.41ms
step:2335/3325 train_time:1551.401s step_avg:664.41ms
step:2336/3325 train_time:1552.063s step_avg:664.41ms
step:2337/3325 train_time:1552.726s step_avg:664.41ms
step:2338/3325 train_time:1553.391s step_avg:664.41ms
step:2339/3325 train_time:1554.049s step_avg:664.41ms
step:2340/3325 train_time:1554.715s step_avg:664.41ms
step:2341/3325 train_time:1555.376s step_avg:664.41ms
step:2342/3325 train_time:1556.038s step_avg:664.41ms
step:2343/3325 train_time:1556.701s step_avg:664.40ms
step:2344/3325 train_time:1557.364s step_avg:664.40ms
step:2345/3325 train_time:1558.031s step_avg:664.41ms
step:2346/3325 train_time:1558.692s step_avg:664.40ms
step:2347/3325 train_time:1559.354s step_avg:664.40ms
step:2348/3325 train_time:1560.015s step_avg:664.40ms
step:2349/3325 train_time:1560.675s step_avg:664.40ms
step:2350/3325 train_time:1561.338s step_avg:664.40ms
step:2351/3325 train_time:1562.000s step_avg:664.40ms
step:2352/3325 train_time:1562.660s step_avg:664.40ms
step:2353/3325 train_time:1563.323s step_avg:664.40ms
step:2354/3325 train_time:1563.987s step_avg:664.40ms
step:2355/3325 train_time:1564.647s step_avg:664.39ms
step:2356/3325 train_time:1565.314s step_avg:664.39ms
step:2357/3325 train_time:1565.973s step_avg:664.39ms
step:2358/3325 train_time:1566.637s step_avg:664.39ms
step:2359/3325 train_time:1567.300s step_avg:664.39ms
step:2360/3325 train_time:1567.963s step_avg:664.39ms
step:2361/3325 train_time:1568.627s step_avg:664.39ms
step:2362/3325 train_time:1569.291s step_avg:664.39ms
step:2363/3325 train_time:1569.951s step_avg:664.39ms
step:2364/3325 train_time:1570.615s step_avg:664.39ms
step:2365/3325 train_time:1571.275s step_avg:664.39ms
step:2366/3325 train_time:1571.937s step_avg:664.39ms
step:2367/3325 train_time:1572.602s step_avg:664.39ms
step:2368/3325 train_time:1573.264s step_avg:664.39ms
step:2369/3325 train_time:1573.931s step_avg:664.39ms
step:2370/3325 train_time:1574.592s step_avg:664.38ms
step:2371/3325 train_time:1575.253s step_avg:664.38ms
step:2372/3325 train_time:1575.918s step_avg:664.38ms
step:2373/3325 train_time:1576.580s step_avg:664.38ms
step:2374/3325 train_time:1577.240s step_avg:664.38ms
step:2375/3325 train_time:1577.904s step_avg:664.38ms
step:2375/3325 val_loss:3.39894 train_time:1577.915s step_avg:662.82ms
step:2376/3325 train_time:1578.582s step_avg:664.39ms
step:2377/3325 train_time:1579.239s step_avg:664.38ms
step:2378/3325 train_time:1579.904s step_avg:664.38ms
step:2379/3325 train_time:1580.565s step_avg:664.38ms
step:2380/3325 train_time:1581.226s step_avg:664.38ms
step:2381/3325 train_time:1581.890s step_avg:664.38ms
step:2382/3325 train_time:1582.555s step_avg:664.38ms
step:2383/3325 train_time:1583.216s step_avg:664.38ms
step:2384/3325 train_time:1583.880s step_avg:664.38ms
step:2385/3325 train_time:1584.539s step_avg:664.38ms
step:2386/3325 train_time:1585.202s step_avg:664.38ms
step:2387/3325 train_time:1585.866s step_avg:664.38ms
step:2388/3325 train_time:1586.527s step_avg:664.37ms
step:2389/3325 train_time:1587.190s step_avg:664.37ms
step:2390/3325 train_time:1587.854s step_avg:664.37ms
step:2391/3325 train_time:1588.517s step_avg:664.37ms
step:2392/3325 train_time:1589.181s step_avg:664.37ms
step:2393/3325 train_time:1589.843s step_avg:664.37ms
step:2394/3325 train_time:1590.506s step_avg:664.37ms
step:2395/3325 train_time:1591.168s step_avg:664.37ms
step:2396/3325 train_time:1591.830s step_avg:664.37ms
step:2397/3325 train_time:1592.499s step_avg:664.37ms
step:2398/3325 train_time:1593.161s step_avg:664.37ms
step:2399/3325 train_time:1593.822s step_avg:664.37ms
step:2400/3325 train_time:1594.487s step_avg:664.37ms
step:2401/3325 train_time:1595.151s step_avg:664.37ms
step:2402/3325 train_time:1595.816s step_avg:664.37ms
step:2403/3325 train_time:1596.478s step_avg:664.37ms
step:2404/3325 train_time:1597.142s step_avg:664.37ms
step:2405/3325 train_time:1597.804s step_avg:664.37ms
step:2406/3325 train_time:1598.465s step_avg:664.37ms
step:2407/3325 train_time:1599.125s step_avg:664.36ms
step:2408/3325 train_time:1599.789s step_avg:664.36ms
step:2409/3325 train_time:1600.450s step_avg:664.36ms
step:2410/3325 train_time:1601.116s step_avg:664.36ms
step:2411/3325 train_time:1601.779s step_avg:664.36ms
step:2412/3325 train_time:1602.441s step_avg:664.36ms
step:2413/3325 train_time:1603.106s step_avg:664.36ms
step:2414/3325 train_time:1603.768s step_avg:664.36ms
step:2415/3325 train_time:1604.429s step_avg:664.36ms
step:2416/3325 train_time:1605.098s step_avg:664.36ms
step:2417/3325 train_time:1605.758s step_avg:664.36ms
step:2418/3325 train_time:1606.421s step_avg:664.36ms
step:2419/3325 train_time:1607.085s step_avg:664.36ms
step:2420/3325 train_time:1607.745s step_avg:664.36ms
step:2421/3325 train_time:1608.407s step_avg:664.36ms
step:2422/3325 train_time:1609.070s step_avg:664.36ms
step:2423/3325 train_time:1609.730s step_avg:664.35ms
step:2424/3325 train_time:1610.398s step_avg:664.36ms
step:2425/3325 train_time:1611.058s step_avg:664.35ms
step:2426/3325 train_time:1611.722s step_avg:664.35ms
step:2427/3325 train_time:1612.384s step_avg:664.35ms
step:2428/3325 train_time:1613.043s step_avg:664.35ms
step:2429/3325 train_time:1613.707s step_avg:664.35ms
step:2430/3325 train_time:1614.369s step_avg:664.35ms
step:2431/3325 train_time:1615.032s step_avg:664.35ms
step:2432/3325 train_time:1615.699s step_avg:664.35ms
step:2433/3325 train_time:1616.360s step_avg:664.35ms
step:2434/3325 train_time:1617.024s step_avg:664.35ms
step:2435/3325 train_time:1617.688s step_avg:664.35ms
step:2436/3325 train_time:1618.352s step_avg:664.35ms
step:2437/3325 train_time:1619.018s step_avg:664.35ms
step:2438/3325 train_time:1619.682s step_avg:664.35ms
step:2439/3325 train_time:1620.343s step_avg:664.35ms
step:2440/3325 train_time:1621.005s step_avg:664.35ms
step:2441/3325 train_time:1621.667s step_avg:664.35ms
step:2442/3325 train_time:1622.328s step_avg:664.34ms
step:2443/3325 train_time:1622.994s step_avg:664.34ms
step:2444/3325 train_time:1623.655s step_avg:664.34ms
step:2445/3325 train_time:1624.319s step_avg:664.34ms
step:2446/3325 train_time:1624.984s step_avg:664.34ms
step:2447/3325 train_time:1625.644s step_avg:664.34ms
step:2448/3325 train_time:1626.308s step_avg:664.34ms
step:2449/3325 train_time:1626.969s step_avg:664.34ms
step:2450/3325 train_time:1627.632s step_avg:664.34ms
step:2451/3325 train_time:1628.299s step_avg:664.34ms
step:2452/3325 train_time:1628.960s step_avg:664.34ms
step:2453/3325 train_time:1629.623s step_avg:664.34ms
step:2454/3325 train_time:1630.288s step_avg:664.34ms
step:2455/3325 train_time:1630.949s step_avg:664.34ms
step:2456/3325 train_time:1631.617s step_avg:664.34ms
step:2457/3325 train_time:1632.279s step_avg:664.34ms
step:2458/3325 train_time:1632.942s step_avg:664.34ms
step:2459/3325 train_time:1633.606s step_avg:664.34ms
step:2460/3325 train_time:1634.265s step_avg:664.34ms
step:2461/3325 train_time:1634.928s step_avg:664.33ms
step:2462/3325 train_time:1635.591s step_avg:664.33ms
step:2463/3325 train_time:1636.257s step_avg:664.33ms
step:2464/3325 train_time:1636.920s step_avg:664.33ms
step:2465/3325 train_time:1637.585s step_avg:664.33ms
step:2466/3325 train_time:1638.258s step_avg:664.34ms
step:2467/3325 train_time:1638.922s step_avg:664.34ms
step:2468/3325 train_time:1639.591s step_avg:664.34ms
step:2469/3325 train_time:1640.252s step_avg:664.34ms
step:2470/3325 train_time:1640.922s step_avg:664.34ms
step:2471/3325 train_time:1641.613s step_avg:664.35ms
step:2472/3325 train_time:1642.276s step_avg:664.35ms
step:2473/3325 train_time:1642.933s step_avg:664.35ms
step:2474/3325 train_time:1643.605s step_avg:664.35ms
step:2475/3325 train_time:1644.269s step_avg:664.35ms
step:2476/3325 train_time:1644.932s step_avg:664.35ms
step:2477/3325 train_time:1645.601s step_avg:664.35ms
step:2478/3325 train_time:1646.264s step_avg:664.35ms
step:2479/3325 train_time:1646.931s step_avg:664.35ms
step:2480/3325 train_time:1647.595s step_avg:664.35ms
step:2481/3325 train_time:1648.263s step_avg:664.35ms
step:2482/3325 train_time:1648.924s step_avg:664.35ms
step:2483/3325 train_time:1649.597s step_avg:664.36ms
step:2484/3325 train_time:1650.256s step_avg:664.35ms
step:2485/3325 train_time:1650.922s step_avg:664.35ms
step:2486/3325 train_time:1651.586s step_avg:664.35ms
step:2487/3325 train_time:1652.259s step_avg:664.36ms
step:2488/3325 train_time:1652.922s step_avg:664.36ms
step:2489/3325 train_time:1653.591s step_avg:664.36ms
step:2490/3325 train_time:1654.252s step_avg:664.36ms
step:2491/3325 train_time:1654.922s step_avg:664.36ms
step:2492/3325 train_time:1655.584s step_avg:664.36ms
step:2493/3325 train_time:1656.245s step_avg:664.36ms
step:2494/3325 train_time:1656.908s step_avg:664.36ms
step:2495/3325 train_time:1657.573s step_avg:664.36ms
step:2496/3325 train_time:1658.237s step_avg:664.36ms
step:2497/3325 train_time:1658.899s step_avg:664.36ms
step:2498/3325 train_time:1659.564s step_avg:664.36ms
step:2499/3325 train_time:1660.227s step_avg:664.36ms
step:2500/3325 train_time:1660.891s step_avg:664.36ms
step:2500/3325 val_loss:3.38116 train_time:1660.902s step_avg:663.90ms
step:2501/3325 train_time:1661.572s step_avg:664.36ms
step:2502/3325 train_time:1662.230s step_avg:664.36ms
step:2503/3325 train_time:1662.904s step_avg:664.36ms
step:2504/3325 train_time:1663.569s step_avg:664.36ms
step:2505/3325 train_time:1664.230s step_avg:664.36ms
step:2506/3325 train_time:1664.901s step_avg:664.37ms
step:2507/3325 train_time:1665.563s step_avg:664.37ms
step:2508/3325 train_time:1666.226s step_avg:664.36ms
step:2509/3325 train_time:1666.892s step_avg:664.36ms
step:2510/3325 train_time:1667.560s step_avg:664.37ms
