Running: torchrun --standalone --nproc_per_node=4 records/track_3_optimization/train_gpt_simple_leonh.py --trials 1 --out-dir records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu --set train_steps=3325 --set leon_lr=0.025 --set leon_beta2=0.6 --set leon_mu=0.95 --set leon_ns_iters=12 --set leon_orthogonalize_dtype=float32 --set leon_eps=1e-12 --set leon_cooldown_frac=1.0 --set leon_precondition_side=input
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] Setting OMP_NUM_THREADS environment variable for each process to be 1 in default, to avoid your system being overloaded, please further tune the variable for optimal performance in your application as needed. 
W0514 13:43:13.439000 1042141 /ssd1/rj23424/venvs/modded-nanogpt/lib/python3.12/site-packages/torch/distributed/run.py:851] *****************************************
records/track_3_optimization/runs/leonh/20260514-precond-side/input_3325_lr025_4gpu/train.log
step:1359/3325 train_time:903.285s step_avg:664.67ms
step:1360/3325 train_time:903.944s step_avg:664.66ms
step:1361/3325 train_time:904.605s step_avg:664.66ms
step:1362/3325 train_time:905.263s step_avg:664.66ms
step:1363/3325 train_time:905.924s step_avg:664.65ms
step:1364/3325 train_time:906.584s step_avg:664.65ms
step:1365/3325 train_time:907.244s step_avg:664.65ms
step:1366/3325 train_time:907.908s step_avg:664.65ms
step:1367/3325 train_time:908.567s step_avg:664.64ms
step:1368/3325 train_time:909.229s step_avg:664.64ms
step:1369/3325 train_time:909.888s step_avg:664.64ms
step:1370/3325 train_time:910.548s step_avg:664.63ms
step:1371/3325 train_time:911.211s step_avg:664.63ms
step:1372/3325 train_time:911.871s step_avg:664.63ms
step:1373/3325 train_time:912.532s step_avg:664.63ms
step:1374/3325 train_time:913.192s step_avg:664.62ms
step:1375/3325 train_time:913.852s step_avg:664.62ms
step:1375/3325 val_loss:3.65616 train_time:913.863s step_avg:660.66ms
step:1376/3325 train_time:914.523s step_avg:664.62ms
step:1377/3325 train_time:915.178s step_avg:664.62ms
step:1378/3325 train_time:915.840s step_avg:664.62ms
step:1379/3325 train_time:916.501s step_avg:664.61ms
step:1380/3325 train_time:917.164s step_avg:664.61ms
step:1381/3325 train_time:917.824s step_avg:664.61ms
step:1382/3325 train_time:918.488s step_avg:664.61ms
step:1383/3325 train_time:919.143s step_avg:664.60ms
step:1384/3325 train_time:919.810s step_avg:664.60ms
step:1385/3325 train_time:920.469s step_avg:664.60ms
step:1386/3325 train_time:921.129s step_avg:664.60ms
step:1387/3325 train_time:921.791s step_avg:664.59ms
step:1388/3325 train_time:922.450s step_avg:664.59ms
step:1389/3325 train_time:923.112s step_avg:664.59ms
step:1390/3325 train_time:923.771s step_avg:664.58ms
step:1391/3325 train_time:924.432s step_avg:664.58ms
step:1392/3325 train_time:925.094s step_avg:664.58ms
step:1393/3325 train_time:925.753s step_avg:664.57ms
step:1394/3325 train_time:926.414s step_avg:664.57ms
step:1395/3325 train_time:927.074s step_avg:664.57ms
step:1396/3325 train_time:927.735s step_avg:664.57ms
step:1397/3325 train_time:928.397s step_avg:664.56ms
step:1398/3325 train_time:929.056s step_avg:664.56ms
step:1399/3325 train_time:929.716s step_avg:664.56ms
step:1400/3325 train_time:930.375s step_avg:664.55ms
step:1401/3325 train_time:931.035s step_avg:664.55ms
step:1402/3325 train_time:931.697s step_avg:664.55ms
step:1403/3325 train_time:932.357s step_avg:664.55ms
step:1404/3325 train_time:933.019s step_avg:664.54ms
step:1405/3325 train_time:933.678s step_avg:664.54ms
step:1406/3325 train_time:934.336s step_avg:664.54ms
step:1407/3325 train_time:934.997s step_avg:664.53ms
step:1408/3325 train_time:935.655s step_avg:664.53ms
step:1409/3325 train_time:936.316s step_avg:664.53ms
step:1410/3325 train_time:936.974s step_avg:664.52ms
step:1411/3325 train_time:937.635s step_avg:664.52ms
step:1412/3325 train_time:938.295s step_avg:664.52ms
step:1413/3325 train_time:938.955s step_avg:664.51ms
step:1414/3325 train_time:939.616s step_avg:664.51ms
step:1415/3325 train_time:940.276s step_avg:664.51ms
step:1416/3325 train_time:940.935s step_avg:664.50ms
step:1417/3325 train_time:941.598s step_avg:664.50ms
step:1418/3325 train_time:942.256s step_avg:664.50ms
step:1419/3325 train_time:942.918s step_avg:664.49ms
step:1420/3325 train_time:943.577s step_avg:664.49ms
step:1421/3325 train_time:944.236s step_avg:664.49ms
step:1422/3325 train_time:944.898s step_avg:664.49ms
step:1423/3325 train_time:945.557s step_avg:664.48ms
step:1424/3325 train_time:946.219s step_avg:664.48ms
step:1425/3325 train_time:946.878s step_avg:664.48ms
step:1426/3325 train_time:947.538s step_avg:664.47ms
step:1427/3325 train_time:948.198s step_avg:664.47ms
step:1428/3325 train_time:948.857s step_avg:664.47ms
step:1429/3325 train_time:949.518s step_avg:664.46ms
step:1430/3325 train_time:950.176s step_avg:664.46ms
step:1431/3325 train_time:950.835s step_avg:664.46ms
step:1432/3325 train_time:951.495s step_avg:664.45ms
step:1433/3325 train_time:952.154s step_avg:664.45ms
step:1434/3325 train_time:952.813s step_avg:664.44ms
step:1435/3325 train_time:953.474s step_avg:664.44ms
step:1436/3325 train_time:954.134s step_avg:664.44ms
step:1437/3325 train_time:954.795s step_avg:664.44ms
step:1438/3325 train_time:955.454s step_avg:664.43ms
step:1439/3325 train_time:956.116s step_avg:664.43ms
step:1440/3325 train_time:956.776s step_avg:664.43ms
step:1441/3325 train_time:957.435s step_avg:664.42ms
step:1442/3325 train_time:958.095s step_avg:664.42ms
step:1443/3325 train_time:958.755s step_avg:664.42ms
step:1444/3325 train_time:959.414s step_avg:664.41ms
step:1445/3325 train_time:960.074s step_avg:664.41ms
step:1446/3325 train_time:960.734s step_avg:664.41ms
step:1447/3325 train_time:961.395s step_avg:664.41ms
step:1448/3325 train_time:962.052s step_avg:664.40ms
step:1449/3325 train_time:962.713s step_avg:664.40ms
step:1450/3325 train_time:963.373s step_avg:664.40ms
step:1451/3325 train_time:964.035s step_avg:664.39ms
step:1452/3325 train_time:964.696s step_avg:664.39ms
step:1453/3325 train_time:965.354s step_avg:664.39ms
step:1454/3325 train_time:966.014s step_avg:664.38ms
step:1455/3325 train_time:966.674s step_avg:664.38ms
step:1456/3325 train_time:967.334s step_avg:664.38ms
step:1457/3325 train_time:967.995s step_avg:664.38ms
step:1458/3325 train_time:968.655s step_avg:664.37ms
step:1459/3325 train_time:969.315s step_avg:664.37ms
step:1460/3325 train_time:969.975s step_avg:664.37ms
step:1461/3325 train_time:970.635s step_avg:664.36ms
step:1462/3325 train_time:971.296s step_avg:664.36ms
step:1463/3325 train_time:971.954s step_avg:664.36ms
step:1464/3325 train_time:972.615s step_avg:664.35ms
step:1465/3325 train_time:973.275s step_avg:664.35ms
step:1466/3325 train_time:973.935s step_avg:664.35ms
step:1467/3325 train_time:974.597s step_avg:664.35ms
step:1468/3325 train_time:975.255s step_avg:664.34ms
step:1469/3325 train_time:975.915s step_avg:664.34ms
step:1470/3325 train_time:976.575s step_avg:664.34ms
step:1471/3325 train_time:977.233s step_avg:664.33ms
step:1472/3325 train_time:977.895s step_avg:664.33ms
step:1473/3325 train_time:978.552s step_avg:664.33ms
step:1474/3325 train_time:979.214s step_avg:664.32ms
step:1475/3325 train_time:979.873s step_avg:664.32ms
step:1476/3325 train_time:980.535s step_avg:664.32ms
step:1477/3325 train_time:981.197s step_avg:664.32ms
step:1478/3325 train_time:981.854s step_avg:664.31ms
step:1479/3325 train_time:982.515s step_avg:664.31ms
step:1480/3325 train_time:983.175s step_avg:664.31ms
step:1481/3325 train_time:983.834s step_avg:664.30ms
step:1482/3325 train_time:984.494s step_avg:664.30ms
step:1483/3325 train_time:985.153s step_avg:664.30ms
step:1484/3325 train_time:985.815s step_avg:664.30ms
step:1485/3325 train_time:986.475s step_avg:664.29ms
step:1486/3325 train_time:987.134s step_avg:664.29ms
step:1487/3325 train_time:987.797s step_avg:664.29ms
step:1488/3325 train_time:988.454s step_avg:664.28ms
step:1489/3325 train_time:989.115s step_avg:664.28ms
step:1490/3325 train_time:989.776s step_avg:664.28ms
step:1491/3325 train_time:990.435s step_avg:664.28ms
step:1492/3325 train_time:991.097s step_avg:664.27ms
step:1493/3325 train_time:991.755s step_avg:664.27ms
step:1494/3325 train_time:992.415s step_avg:664.27ms
step:1495/3325 train_time:993.075s step_avg:664.26ms
step:1496/3325 train_time:993.734s step_avg:664.26ms
step:1497/3325 train_time:994.396s step_avg:664.26ms
step:1498/3325 train_time:995.053s step_avg:664.25ms
step:1499/3325 train_time:995.713s step_avg:664.25ms
step:1500/3325 train_time:996.372s step_avg:664.25ms
step:1500/3325 val_loss:3.62567 train_time:996.382s step_avg:660.16ms
step:1501/3325 train_time:997.043s step_avg:664.25ms
step:1502/3325 train_time:997.696s step_avg:664.25ms
step:1503/3325 train_time:998.364s step_avg:664.25ms
step:1504/3325 train_time:999.019s step_avg:664.24ms
step:1505/3325 train_time:999.684s step_avg:664.24ms
step:1506/3325 train_time:1000.338s step_avg:664.24ms
step:1507/3325 train_time:1001.005s step_avg:664.24ms
step:1508/3325 train_time:1001.662s step_avg:664.23ms
step:1509/3325 train_time:1002.324s step_avg:664.23ms
step:1510/3325 train_time:1002.984s step_avg:664.23ms
step:1511/3325 train_time:1003.639s step_avg:664.22ms
step:1512/3325 train_time:1004.306s step_avg:664.22ms
step:1513/3325 train_time:1004.964s step_avg:664.22ms
step:1514/3325 train_time:1005.625s step_avg:664.22ms
step:1515/3325 train_time:1006.286s step_avg:664.22ms
step:1516/3325 train_time:1006.941s step_avg:664.21ms
step:1517/3325 train_time:1007.607s step_avg:664.21ms
step:1518/3325 train_time:1008.266s step_avg:664.21ms
step:1519/3325 train_time:1008.929s step_avg:664.21ms
step:1520/3325 train_time:1009.589s step_avg:664.20ms
step:1521/3325 train_time:1010.274s step_avg:664.22ms
step:1522/3325 train_time:1010.933s step_avg:664.21ms
step:1523/3325 train_time:1011.593s step_avg:664.21ms
step:1524/3325 train_time:1012.250s step_avg:664.21ms
step:1525/3325 train_time:1012.910s step_avg:664.20ms
step:1526/3325 train_time:1013.572s step_avg:664.20ms
step:1527/3325 train_time:1014.231s step_avg:664.20ms
step:1528/3325 train_time:1014.892s step_avg:664.20ms
step:1529/3325 train_time:1015.551s step_avg:664.19ms
step:1530/3325 train_time:1016.212s step_avg:664.19ms
step:1531/3325 train_time:1016.871s step_avg:664.19ms
step:1532/3325 train_time:1017.531s step_avg:664.18ms
step:1533/3325 train_time:1018.192s step_avg:664.18ms
step:1534/3325 train_time:1018.850s step_avg:664.18ms
step:1535/3325 train_time:1019.509s step_avg:664.18ms
step:1536/3325 train_time:1020.170s step_avg:664.17ms
step:1537/3325 train_time:1020.830s step_avg:664.17ms
step:1538/3325 train_time:1021.491s step_avg:664.17ms
step:1539/3325 train_time:1022.150s step_avg:664.16ms
step:1540/3325 train_time:1022.811s step_avg:664.16ms
step:1541/3325 train_time:1023.472s step_avg:664.16ms
step:1542/3325 train_time:1024.131s step_avg:664.16ms
step:1543/3325 train_time:1024.792s step_avg:664.16ms
step:1544/3325 train_time:1025.456s step_avg:664.16ms
step:1545/3325 train_time:1026.117s step_avg:664.15ms
step:1546/3325 train_time:1026.779s step_avg:664.15ms
step:1547/3325 train_time:1027.439s step_avg:664.15ms
step:1548/3325 train_time:1028.109s step_avg:664.15ms
step:1549/3325 train_time:1028.769s step_avg:664.15ms
step:1550/3325 train_time:1029.430s step_avg:664.15ms
step:1551/3325 train_time:1030.095s step_avg:664.15ms
step:1552/3325 train_time:1030.752s step_avg:664.14ms
step:1553/3325 train_time:1031.413s step_avg:664.14ms
step:1554/3325 train_time:1032.072s step_avg:664.14ms
step:1555/3325 train_time:1032.735s step_avg:664.14ms
step:1556/3325 train_time:1033.395s step_avg:664.14ms
step:1557/3325 train_time:1034.054s step_avg:664.13ms
step:1558/3325 train_time:1034.713s step_avg:664.13ms
step:1559/3325 train_time:1035.373s step_avg:664.13ms
step:1560/3325 train_time:1036.031s step_avg:664.12ms
step:1561/3325 train_time:1036.693s step_avg:664.12ms
step:1562/3325 train_time:1037.356s step_avg:664.12ms
step:1563/3325 train_time:1038.017s step_avg:664.12ms
step:1564/3325 train_time:1038.675s step_avg:664.11ms
step:1565/3325 train_time:1039.333s step_avg:664.11ms
step:1566/3325 train_time:1039.993s step_avg:664.11ms
step:1567/3325 train_time:1040.652s step_avg:664.10ms
step:1568/3325 train_time:1041.313s step_avg:664.10ms
step:1569/3325 train_time:1041.975s step_avg:664.10ms
step:1570/3325 train_time:1042.634s step_avg:664.10ms
step:1571/3325 train_time:1043.295s step_avg:664.10ms
step:1572/3325 train_time:1043.954s step_avg:664.09ms
step:1573/3325 train_time:1044.616s step_avg:664.09ms
step:1574/3325 train_time:1045.277s step_avg:664.09ms
step:1575/3325 train_time:1045.935s step_avg:664.09ms
step:1576/3325 train_time:1046.604s step_avg:664.09ms
step:1577/3325 train_time:1047.259s step_avg:664.08ms
step:1578/3325 train_time:1047.924s step_avg:664.08ms
step:1579/3325 train_time:1048.581s step_avg:664.08ms
step:1580/3325 train_time:1049.243s step_avg:664.08ms
step:1581/3325 train_time:1049.907s step_avg:664.08ms
step:1582/3325 train_time:1050.567s step_avg:664.07ms
step:1583/3325 train_time:1051.231s step_avg:664.08ms
step:1584/3325 train_time:1051.892s step_avg:664.07ms
step:1585/3325 train_time:1052.557s step_avg:664.07ms
step:1586/3325 train_time:1053.217s step_avg:664.07ms
step:1587/3325 train_time:1053.882s step_avg:664.07ms
step:1588/3325 train_time:1054.537s step_avg:664.07ms
step:1589/3325 train_time:1055.208s step_avg:664.07ms
step:1590/3325 train_time:1055.868s step_avg:664.07ms
step:1591/3325 train_time:1056.534s step_avg:664.07ms
step:1592/3325 train_time:1057.193s step_avg:664.07ms
step:1593/3325 train_time:1057.854s step_avg:664.06ms
step:1594/3325 train_time:1058.524s step_avg:664.07ms
step:1595/3325 train_time:1059.183s step_avg:664.06ms
step:1596/3325 train_time:1059.844s step_avg:664.06ms
step:1597/3325 train_time:1060.509s step_avg:664.06ms
step:1598/3325 train_time:1061.172s step_avg:664.06ms
step:1599/3325 train_time:1061.832s step_avg:664.06ms
step:1600/3325 train_time:1062.494s step_avg:664.06ms
step:1601/3325 train_time:1063.154s step_avg:664.06ms
step:1602/3325 train_time:1063.818s step_avg:664.06ms
step:1603/3325 train_time:1064.478s step_avg:664.05ms
step:1604/3325 train_time:1065.140s step_avg:664.05ms
step:1605/3325 train_time:1065.809s step_avg:664.06ms
step:1606/3325 train_time:1066.470s step_avg:664.05ms
step:1607/3325 train_time:1067.129s step_avg:664.05ms
step:1608/3325 train_time:1067.789s step_avg:664.05ms
step:1609/3325 train_time:1068.448s step_avg:664.04ms
step:1610/3325 train_time:1069.110s step_avg:664.04ms
step:1611/3325 train_time:1069.770s step_avg:664.04ms
step:1612/3325 train_time:1070.432s step_avg:664.04ms
step:1613/3325 train_time:1071.094s step_avg:664.04ms
step:1614/3325 train_time:1071.751s step_avg:664.03ms
step:1615/3325 train_time:1072.413s step_avg:664.03ms
step:1616/3325 train_time:1073.071s step_avg:664.03ms
step:1617/3325 train_time:1073.730s step_avg:664.03ms
step:1618/3325 train_time:1074.392s step_avg:664.02ms
step:1619/3325 train_time:1075.052s step_avg:664.02ms
step:1620/3325 train_time:1075.716s step_avg:664.02ms
step:1621/3325 train_time:1076.374s step_avg:664.02ms
step:1622/3325 train_time:1077.036s step_avg:664.02ms
step:1623/3325 train_time:1077.703s step_avg:664.02ms
step:1624/3325 train_time:1078.364s step_avg:664.02ms
step:1625/3325 train_time:1079.028s step_avg:664.02ms
step:1625/3325 val_loss:3.60819 train_time:1079.038s step_avg:661.25ms
step:1626/3325 train_time:1079.703s step_avg:664.02ms
step:1627/3325 train_time:1080.357s step_avg:664.02ms
step:1628/3325 train_time:1081.025s step_avg:664.02ms
step:1629/3325 train_time:1081.683s step_avg:664.02ms
step:1630/3325 train_time:1082.347s step_avg:664.02ms
step:1631/3325 train_time:1083.006s step_avg:664.01ms
step:1632/3325 train_time:1083.669s step_avg:664.01ms
step:1633/3325 train_time:1084.332s step_avg:664.01ms
step:1634/3325 train_time:1084.993s step_avg:664.01ms
step:1635/3325 train_time:1085.658s step_avg:664.01ms
step:1636/3325 train_time:1086.316s step_avg:664.01ms
step:1637/3325 train_time:1086.986s step_avg:664.01ms
step:1638/3325 train_time:1087.640s step_avg:664.00ms
step:1639/3325 train_time:1088.306s step_avg:664.01ms
step:1640/3325 train_time:1088.966s step_avg:664.00ms
step:1641/3325 train_time:1089.631s step_avg:664.00ms
step:1642/3325 train_time:1090.293s step_avg:664.00ms
step:1643/3325 train_time:1090.954s step_avg:664.00ms
step:1644/3325 train_time:1091.624s step_avg:664.00ms
step:1645/3325 train_time:1092.283s step_avg:664.00ms
step:1646/3325 train_time:1092.941s step_avg:664.00ms
step:1647/3325 train_time:1093.604s step_avg:664.00ms
step:1648/3325 train_time:1094.266s step_avg:664.00ms
step:1649/3325 train_time:1094.928s step_avg:664.00ms
step:1650/3325 train_time:1095.590s step_avg:663.99ms
step:1651/3325 train_time:1096.249s step_avg:663.99ms
step:1652/3325 train_time:1096.911s step_avg:663.99ms
step:1653/3325 train_time:1097.569s step_avg:663.99ms
step:1654/3325 train_time:1098.231s step_avg:663.99ms
step:1655/3325 train_time:1098.891s step_avg:663.98ms
step:1656/3325 train_time:1099.552s step_avg:663.98ms
step:1657/3325 train_time:1100.213s step_avg:663.98ms
step:1658/3325 train_time:1100.874s step_avg:663.98ms
step:1659/3325 train_time:1101.535s step_avg:663.98ms
step:1660/3325 train_time:1102.200s step_avg:663.98ms
step:1661/3325 train_time:1102.862s step_avg:663.97ms
step:1662/3325 train_time:1103.523s step_avg:663.97ms
step:1663/3325 train_time:1104.188s step_avg:663.97ms
step:1664/3325 train_time:1104.846s step_avg:663.97ms
step:1665/3325 train_time:1105.508s step_avg:663.97ms
step:1666/3325 train_time:1106.168s step_avg:663.97ms
step:1667/3325 train_time:1106.829s step_avg:663.96ms
step:1668/3325 train_time:1107.491s step_avg:663.96ms
step:1669/3325 train_time:1108.151s step_avg:663.96ms
step:1670/3325 train_time:1108.815s step_avg:663.96ms
step:1671/3325 train_time:1109.475s step_avg:663.96ms
step:1672/3325 train_time:1110.138s step_avg:663.96ms
step:1673/3325 train_time:1110.802s step_avg:663.96ms
step:1674/3325 train_time:1111.465s step_avg:663.96ms
step:1675/3325 train_time:1112.124s step_avg:663.95ms
step:1676/3325 train_time:1112.790s step_avg:663.96ms
step:1677/3325 train_time:1113.452s step_avg:663.95ms
step:1678/3325 train_time:1114.114s step_avg:663.95ms
step:1679/3325 train_time:1114.774s step_avg:663.95ms
step:1680/3325 train_time:1115.432s step_avg:663.95ms
step:1681/3325 train_time:1116.099s step_avg:663.95ms
step:1682/3325 train_time:1116.756s step_avg:663.95ms
step:1683/3325 train_time:1117.421s step_avg:663.95ms
step:1684/3325 train_time:1118.079s step_avg:663.94ms
step:1685/3325 train_time:1118.743s step_avg:663.94ms
step:1686/3325 train_time:1119.403s step_avg:663.94ms
step:1687/3325 train_time:1120.064s step_avg:663.94ms
step:1688/3325 train_time:1120.728s step_avg:663.94ms
step:1689/3325 train_time:1121.388s step_avg:663.94ms
step:1690/3325 train_time:1122.052s step_avg:663.94ms
step:1691/3325 train_time:1122.711s step_avg:663.93ms
step:1692/3325 train_time:1123.375s step_avg:663.93ms
step:1693/3325 train_time:1124.033s step_avg:663.93ms
step:1694/3325 train_time:1124.696s step_avg:663.93ms
